source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
3314330231151257088,67.74807069912133,18.405849124776918,11.525410619410533,0.017150219529867172,129.21361553728568,-101.1601488591207,12.983463287353516,2.0387964248657227,0.9152857661247253
3392624839257309568,73.78986153084963,14.05233321154447,12.2535030448824,0.05907810106873512,95.93964638441926,20.513796513963364,16.082677841186523,2.717740058898926,1.1479073762893677
3404743686481907968,72.84108187889281,14.76357901018833,13.070345703904016,0.018383534625172615,-60.56793529764732,-28.46816235064416,10.854374885559082,1.1826496124267578,1.0977685451507568
3404960736954828800,73.45876565984106,15.820160399336379,38.53886044047678,0.022774124518036842,49.755774330301286,-168.93195123590252,12.10008716583252,2.4686059951782227,1.2553797960281372
3405988677241799040,72.50336213922736,16.4119404233141,20.322504046614675,0.02205861173570156,84.04476903905963,-27.012353757670663,10.180462837219238,1.384897232055664,1.0909168720245361
3406335336938383104,72.147065717169,17.80641827375052,12.376519564009351,0.02511211298406124,-2.647972771723372,-41.8162178989584,7.940910816192627,0.5538983345031738,0.9294763803482056
3406380142036195072,71.68302747041282,17.738587734573823,17.082584336596295,0.043388962745666504,51.8907672332327,-1.6579425511559116,15.750600814819336,3.119720458984375,1.0801365375518799
3409356726172456960,70.13791493176127,18.02826615303841,16.55533017181425,0.05251625180244446,75.06264531793597,-24.601036915969594,16.04029083251953,3.219393730163574,0.9973232746124268
3410196134580581504,70.85194288542554,19.785836904768836,16.540971713065126,0.02619405835866928,7.518532627230245,-45.35359438902224,14.044815063476562,2.706085205078125,1.2585322856903076
3410535402637292800,69.96120256593149,19.43285365537652,10.96952097926226,0.03337261080741882,9.800943215822663,-123.11182452171029,15.194798469543457,2.60617733001709,1.092429280281067
3412916017110291584,70.89772921162432,21.846957043040426,12.827168416519685,0.06023070961236954,27.412817606653583,-81.63892232391098,16.573352813720703,3.0377426147460938,0.9397829174995422
3412924160368226688,71.26596629114225,21.8435540777025,13.769267889069086,0.03692842274904251,75.243332400451,-35.84106815496474,15.32749080657959,2.811983108520508,1.0712244510650635
45478347841942912,61.76390706278417,15.985092104488828,18.1874822631376,0.018136227503418922,-82.89730912743175,-261.5528953001621,11.980659484863281,1.935410499572754,1.0265023708343506
45567511362945152,61.93056278228586,16.51867914556769,21.59088818952663,0.01776173897087574,122.30377721103993,-24.96347377048117,9.604418754577637,1.210890769958496,1.034245491027832
46531748701629312,59.24149231703746,16.849220562148354,15.842114563603829,0.021663345396518707,85.4310956658341,-58.66833883178045,11.400741577148438,1.6671857833862305,1.3181231021881104
47131291776757632,61.03092778108337,18.48159525103918,12.119476369627742,0.04566827788949013,64.51765938416247,-14.656838751465317,16.160587310791016,2.713865280151367,1.0254517793655396
47345009348203392,64.78389360834417,17.524630513050628,21.390700254048006,0.02657855860888958,113.12486444102618,-27.85180674507326,8.2792387008667,0.8785042762756348,0.9394180774688721
48573610513207424,63.752328177615176,19.093272689548133,10.356356753615158,0.029546590521931648,-10.638458595970096,9.062211258176758,14.932315826416016,2.4755592346191406,0.9823238253593445
48928336156268800,62.65910001027318,20.038940894528633,19.137644213551443,0.017136454582214355,35.1177274585247,-219.14054570541964,12.301873207092285,1.9746217727661133,1.1459829807281494
49557776499939968,58.93672652519822,17.167775420346995,13.301637081335377,0.015394995920360088,124.57873386137832,-142.75685430112,13.115386962890625,2.127279281616211,1.1564905643463135
49729231594420096,60.203801951332316,18.193877567460135,21.85669141594702,0.04202079400420189,130.27507482032178,-27.86443910589072,5.80404806137085,0.4474010467529297,1.0151569843292236
49730399825520128,60.213171826235616,18.23480341774384,11.01385978229314,0.052880093455314636,-23.575932692453204,-30.449027448486767,16.052457809448242,2.8793134689331055,1.029350757598877
49968306654050944,58.98887225768766,18.432146391229274,22.855183838984292,0.01826501078903675,136.73872500331092,-30.79173209582898,13.001956939697266,2.569819450378418,1.276579737663269
50234732065258752,60.495854465087845,19.202884151319672,12.124416860651529,0.07083040475845337,-42.80719772899863,-54.04653584909508,16.6241397857666,3.136256217956543,1.055307149887085
50525587251392256,60.49102850552254,19.541226552448613,14.680498242996622,0.02885829098522663,150.942851557196,-41.062671940180294,14.707999229431152,2.543426513671875,1.1525743007659912
52818550030912640,63.6448431448119,22.54470227883066,13.830412370224805,0.04117753729224205,69.53372405705073,-52.11115476497278,15.416773796081543,3.028759002685547,1.0075329542160034
146160558879786624,66.33395210360244,23.108481357312932,18.801548350201966,0.01670696586370468,93.3124178276501,-40.355415089357656,12.030181884765625,2.0310888290405273,1.3173751831054688
3294683264033844992,72.29042580052673,10.460865712005015,12.560977731568485,0.028397047892212868,-16.68130147882599,-46.63150045860648,15.064563751220703,2.440455436706543,1.04832124710083
3294711988775003776,72.99371230739813,10.803857308745327,10.953814576463596,0.020701779052615166,68.0202260785803,-22.913720728321536,8.945362091064453,0.6730871200561523,0.962691605091095
3295252055141285888,73.63811743377319,11.759923348365213,11.121444023390843,0.06168457865715027,-8.828466386119933,-46.81791269484736,16.341943740844727,2.968522071838379,0.9841431379318237
3295309465970280448,73.78892490641417,12.001148458439431,13.707408666057667,0.057633884251117706,-48.13045873329217,-21.187435647114427,16.551433563232422,3.0150718688964844,0.977577805519104
3295560296355334272,72.31863282423488,11.47899904700419,10.587620683638281,0.020547932013869286,41.989268269292715,-155.05508166678962,10.611690521240234,1.0161066055297852,1.1446846723556519
3302264224908436480,60.443310630912855,10.770954118650277,21.13118243597061,0.0220040250569582,-71.53146453407861,-151.3948458716948,14.208393096923828,2.7381858825683594,1.1350717544555664
3303646173584956160,62.805360318373765,11.039706385069543,10.361800211521944,0.04150480031967163,-24.01615987036669,-13.081757905929269,15.625039100646973,2.6905126571655273,1.1426358222961426
3303863567650182784,62.40867035291773,11.467226818228152,11.420704882143552,0.017255455255508423,-13.594877104024814,-40.965735751971025,9.016365051269531,0.7237558364868164,0.9927587509155273
3304160126550780928,64.26278004077811,12.12803386740243,15.224902699118562,0.021174298599362373,-17.05849831639772,11.400249451321864,13.737927436828613,2.201451301574707,1.2379573583602905
3304412601908736512,63.61408308649261,12.435256533217302,21.055656069583602,0.03247806802392006,114.7307597892001,-13.098735856191265,7.884891510009766,0.7950406074523926,1.0200107097625732
3304599862483956992,60.19803535534646,11.362392732849106,12.311595922279544,0.047714922577142715,0.16717402205975063,-100.96654563275024,15.940387725830078,2.643768310546875,1.1595216989517212
3304860755976947072,60.05301794479689,12.106210701266527,27.877979671603907,0.04232938215136528,-93.93238800530156,-29.68709166362987,15.3284273147583,3.288224220275879,1.1149318218231201
3306922958753764992,66.94247703953242,11.736363784648624,22.151685825715028,0.020549796521663666,110.05162568142825,-12.422514774076658,7.370711326599121,0.7133622169494629,0.9077239036560059
3307198077178624128,66.06454223428409,12.24723490104269,19.53082071254342,0.02976170741021633,99.6209113564213,-12.87603975637328,14.668586730957031,2.952077865600586,1.0949206352233887
3307928840094945152,70.28578102233264,12.58668537096266,11.294123373444265,0.015454407781362534,6.080745415851272,-22.145439499383308,9.281607627868652,0.7806663513183594,0.9806471467018127
3308002266855781248,70.44578327989969,12.769123168196309,10.144975714941715,0.02470787987112999,12.549894840487593,-59.6360935293831,14.371016502380371,2.26625919342041,1.0280983448028564
3309420014084185600,68.4696324759209,14.850761740625991,21.94460899596352,0.03893399238586426,101.81615258036001,-25.70815437780425,15.195517539978027,3.1247358322143555,1.1336387395858765
3310765992410674560,66.20245359398852,13.811020757866771,16.13857245204953,0.025680100545287132,58.40747768165868,-65.80081640497413,14.747730255126953,2.787888526916504,1.0291643142700195
3310903740601986432,66.94644176768678,14.417664583381967,20.352565293817054,0.015856189653277397,100.55014107182478,-19.20040671441904,9.218413352966309,1.0889225006103516,1.0270650386810303
3311065197012866048,64.93627076745796,14.272709771940443,11.163683662487973,0.022508857771754265,81.10373230547879,-216.47475046041495,7.251734256744385,1.163344383239746,1.0438599586486816
3312494252891016832,66.97655947754562,15.240131146491686,11.083336654446438,0.019032735377550125,-23.310266086756183,-6.296051886323542,13.657515525817871,2.0627737045288086,1.099393606185913
3312628358950130176,67.66251575060892,15.691769659062853,21.86843191355519,0.07004177570343018,103.48821587457377,-24.353763331160515,5.4175872802734375,0.32913732528686523,1.1170361042022705
3312837025641272320,67.69551967147464,16.148532608296946,22.452802624244807,0.025360917672514915,114.04477575771098,-33.38083251325954,6.406904220581055,0.5842618942260742,1.001402497291565
3312884613878851584,67.89243528868754,16.466131428055878,16.641672425901213,0.017924563959240913,-107.88566064271679,-296.52337475516276,12.917879104614258,2.225128173828125,0.9322077631950378
3313207698500079360,69.63189917287164,17.04055509824066,22.85331654281413,0.02087785303592682,106.24672866768168,-31.389098407894696,13.618414878845215,2.8088159561157227,1.2659032344818115
3313424611528145536,69.27245639665459,17.458512889733797,10.874766706064154,0.022066524252295494,-31.35102331625656,-95.67346268385448,12.850550651550293,1.8143815994262695,1.0836420059204102
3313689422030650496,66.6676726168485,16.74677258632566,21.852128841107575,0.034441329538822174,107.47186617521814,-31.53080384333542,7.950683116912842,0.8196015357971191,1.1910920143127441
3313958836739285120,66.17664639061334,17.20099678941487,24.02339625842065,0.021410057321190834,268.45112859881044,-81.74951120328419,12.33281421661377,2.1871910095214844,1.3715410232543945
3314128127170127232,67.76473619377825,17.494315660113706,16.92027097559127,0.04488912597298622,19.220831191815783,-74.66756054943664,15.384506225585938,3.132105827331543,1.2225576639175415
3314467395226776448,66.59400564260142,18.349262747771636,10.09197589380857,0.061723414808511734,20.21461268027197,-9.106511407948489,16.312335968017578,2.72598934173584,1.0258643627166748
3392423078873226112,74.36514027052176,13.94513871564486,18.225599230105647,0.03659932315349579,70.16429258973503,-18.105923354759142,14.98903751373291,2.989727020263672,1.0952235460281372
3405614332188871808,74.27162387322694,16.916224260520597,10.40782345700822,0.015489528886973858,27.563833017458737,-25.724695439964503,10.76785659790039,1.102285385131836,1.060855507850647
3406246551375179392,71.2514750339104,17.272161481020962,16.228899298293115,0.11251163482666016,69.70994182507425,-24.55036581962787,16.16802978515625,3.3783655166625977,1.0789122581481934
3406531393606054144,73.27735346482088,17.926112203004063,11.663666589933392,0.013321438804268837,15.573871823779527,-125.05777634051081,12.703702926635742,1.8413419723510742,1.0414761304855347
3406677422494142848,73.68759100220144,18.50100204776719,10.284050574096026,0.031703948974609375,75.68927850412409,-73.09533022511896,15.18917179107666,2.4510459899902344,0.973701000213623
3406735421732571648,72.74494354135595,18.171802048464965,14.91739032427086,0.03918958082795143,78.67918540931434,-76.78249696376301,15.82227611541748,2.9902219772338867,1.005203127861023
3409686510941439104,70.71593085365843,18.72002971063763,23.650619620336467,0.019959473982453346,103.81639682339663,-91.25905784586345,6.961991310119629,0.8305926322937012,0.9777984619140625
3410011343611236992,72.26648283857,19.462419006350096,15.13604968732628,0.017160901799798012,54.408938763286926,-121.49561439419735,10.421442985534668,1.2576913833618164,0.9484454393386841
3410633602770942464,68.17679729551153,18.919445778084174,11.113392875464061,0.016871746629476547,-1.620782508092089,-12.25796155633228,10.55422306060791,1.0540637969970703,1.0849087238311768
3411564889118510848,72.60620100494049,19.985853210301524,33.175468071373196,0.027966372668743134,36.210941176611136,-141.0790512500479,11.114721298217773,2.146526336669922,1.2410506010055542
39107399515029504,61.35131483566411,14.934235995229239,17.93778669320784,0.016913285478949547,52.1897009182367,-258.80125390046794,10.203269958496094,1.2671747207641602,1.0532714128494263
39305036729495936,60.92602282147969,14.99121874991044,24.098115357753688,0.030627556145191193,141.3491852687282,-23.972849448206453,15.02188491821289,-0.11414527893066406,1.0177371501922607
45142206521351552,61.92552108068629,15.162685906660181,22.850537135218378,0.028883274644613266,127.74418003865537,-23.238637670992127,5.984928131103516,0.5067405700683594,0.8232454061508179
45521022637022976,62.21098082427721,16.402164759035777,17.222783736916753,0.033157359808683395,-140.9937559057432,-71.05739871139195,15.098310470581055,2.849302291870117,1.102675199508667
46335206700895872,61.106500415086245,16.830496022990594,10.787522304192269,0.02700461447238922,-30.405508097562777,-19.126288030037358,14.662537574768066,2.445284843444824,1.0686004161834717
46508036186376448,60.216778976263605,17.10823909842981,12.628630266755144,0.04051578417420387,-87.57648052018413,-84.68983075181097,15.35145092010498,2.604158401489258,1.1167858839035034
46820164344685568,61.39906361895278,17.657841277125556,11.701785709267005,0.035599857568740845,354.54935656664236,-204.82967032724736,15.2432222366333,1.798436164855957,0.9908080101013184
47018660554526208,61.41070743165915,17.89913119652337,11.88455510927291,0.04993899539113045,1.9215281490927363,24.463022182202668,16.120250701904297,2.690617561340332,1.0023112297058105
48548527903788288,63.43721988150319,19.305832523348023,25.635606553181134,0.021729178726673126,27.29158308893438,85.84918419442586,8.776985168457031,1.0557403564453125,0.9827752709388733
48774443183685888,62.4006020084304,19.341277815552417,13.338863532480483,0.024296242743730545,121.96564559424333,-41.79292458211908,14.416342735290527,2.277376174926758,1.0247771739959717
49520255665123328,64.87462537982385,21.753710963999556,21.031458216917265,0.0227806456387043,109.51069549354321,-38.926687346325366,12.847304344177246,2.5429763793945312,1.1849925518035889
49784688211974144,59.464842731766716,18.464940976833393,10.325268761737432,0.015584168955683708,93.9318405318453,-68.71956953307338,12.050832748413086,1.5570507049560547,1.2236407995224
50300290446718336,61.42284382174313,19.521629680942873,19.05424038386912,0.023355649784207344,7.8876542370951235,-24.735672581286163,13.990629196166992,2.639493942260742,1.1428744792938232
50327297200978176,60.91324437950776,19.45486430705512,20.95167537165959,0.01920553296804428,122.05525386120502,-33.3379810764895,9.780696868896484,1.268777847290039,1.2336772680282593
50597124226659328,60.07682984813833,19.90450516545094,12.61742261769222,0.01785203255712986,23.948479664251565,37.562741869087866,12.1008882522583,1.683384895324707,1.3518589735031128
51850945438240384,62.08223667665996,20.141575245487918,26.790820958581772,0.02318623661994934,51.63638350608285,-98.73230305835378,13.720649719238281,2.7846193313598633,1.257307529449463
51894582305891328,61.42186111300954,20.313107996527904,10.803733922627726,0.06983065605163574,102.78954903908013,-60.08491100901253,16.570926666259766,2.7569456100463867,0.9588103890419006
52470962620208512,63.537082809103445,21.649442557396807,14.94773757974233,0.021004140377044678,9.345023521209123,-28.66365735192384,13.36430835723877,2.789729118347168,1.1982033252716064
144252253369327360,67.47966196512688,20.58296538638895,16.37123575580494,0.03162222355604172,25.434405169202556,-111.79216509907124,15.253365516662598,2.896407127380371,1.0143383741378784
144581041707114752,67.86755844623698,21.347242825208,11.20155107279012,0.034969523549079895,-4.90995069060299,-98.17754987060813,15.123136520385742,2.6343202590942383,1.0305776596069336
144770088985308416,68.48508838450894,21.413861824172876,11.151079448491465,0.028009768575429916,-2.938549857839134,-40.78876118697037,14.9010009765625,2.58913516998291,1.0500094890594482
145732196020926848,66.52515648764393,22.906550023842076,16.672025621162774,0.01539100892841816,67.04807550741205,8.459192161377567,10.15124225616455,1.2049837112426758,0.8945415616035461
145830533592284288,67.50260705725071,22.374843927977256,24.653959274879142,0.06287319958209991,117.10261015753773,-54.90129601526295,16.144054412841797,3.707095146179199,1.0684454441070557
146158428575980928,66.50523605211848,23.11400820117243,11.135742744224528,0.018123257905244827,45.94475097933362,-27.139179271851155,13.664095878601074,2.187638282775879,1.1408029794692993
146215053424571136,66.4961505344343,23.683626508251777,17.335744939155656,0.029434651136398315,57.166094870148044,-49.22616610740644,14.522903442382812,2.539340019226074,1.098523497581482
149252484358362368,65.71782547571189,23.686946488657647,29.521461917575763,0.018872227519750595,-6.223539508958972,-66.7495638244814,11.743704795837402,2.063288688659668,1.0984673500061035
3287289048335871616,68.10814935149749,8.450575971408156,19.118226198005114,0.0728127509355545,199.21941899640996,-308.9576632269749,16.6101016998291,3.4541826248168945,1.1059590578079224
3287454318677155072,66.87063125681013,8.503588821945678,10.110965347407143,0.15449444949626923,-49.3480802775999,-27.47345381871742,16.77919578552246,2.890305519104004,1.2827074527740479
3287471361107301632,66.60873855898957,8.648025816030138,18.597472720310655,0.024002572521567345,172.31667337101032,-77.32968197301241,14.581472396850586,2.7488393783569336,1.0379233360290527
3292621198694349312,70.58220592632165,9.162080116117828,16.94556151593836,0.024380691349506378,140.4021906364903,159.09429124735703,14.757655143737793,2.473123550415039,1.0322754383087158
3292663564251652608,70.21731447772568,9.087582929941526,22.405532749019123,0.029280003160238266,99.09717155355074,-4.953315603889033,14.79050064086914,3.0172786712646484,1.044498324394226
3293405700240790400,69.57917433541182,9.197388130090207,10.16395687324724,0.023375175893306732,70.31266829248872,-86.11175735945059,11.384785652160645,1.2506589889526367,1.2796522378921509
3295940658659159936,71.92492039156049,12.233953653154362,20.638588687568692,0.01675562374293804,27.740581421851452,-38.67694156284936,10.033247947692871,1.267592430114746,1.0729154348373413
3296262162730007552,74.31208748148529,13.282279919424452,14.785376040777663,0.04795277118682861,-17.61234854950473,-59.72776554117312,15.943314552307129,3.0648908615112305,1.0049818754196167
3299804926633919488,65.08307760368115,9.44046075846229,14.525332243258845,0.026770878583192825,69.98527440929352,-185.1144052462514,14.619073867797852,2.62331485748291,1.0779880285263062
3300228444769145856,63.53426605189344,9.406643356914573,17.575391835898706,0.012218501418828964,105.80278579353528,-11.903239081796318,10.650703430175781,1.4584159851074219,0.9845519661903381
3300235488515572608,63.948775929819384,9.59947928235891,16.082905446777154,0.022323107346892357,-16.90317199875239,-125.88583776842988,13.791693687438965,2.4842052459716797,1.240449070930481
3300718380278099840,65.38791062888761,10.327633656088658,15.162117857845061,0.03952154889702797,214.81247385076878,112.45308553220978,15.339357376098633,2.930601119995117,1.1799930334091187
3304337251002413952,62.11165709792025,12.191797632139167,21.584316630103732,0.017492065206170082,119.48704471307889,-10.952029796356813,10.703841209411621,1.6431818008422852,1.1396560668945312
3305222392222610944,62.64385210589765,12.736966396581717,11.010480418771447,0.01802813820540905,66.37279270477572,-48.295753301266096,9.689299583435059,0.8254642486572266,1.0206551551818848
3305881137126339328,67.80348462228845,10.890878732227664,10.371051678335151,0.03040296770632267,21.73039077189945,3.3244101232006535,15.19699478149414,2.510049819946289,0.9943593740463257
3305888009073997696,67.86894998394564,11.061749501144776,10.028432884175883,0.04183845967054367,16.139388840955043,13.313284894482656,15.989156723022461,2.8425111770629883,1.0223708152770996
3306240402551340032,69.28420129399207,11.144935611527776,29.947687100416992,0.020359529182314873,196.15959331781204,-208.36463678422487,12.98476505279541,2.636305809020996,1.0712989568710327
3306297852033721728,68.29399900814964,11.38268288411822,18.529509113220005,0.01906402036547661,180.7888037566929,-72.02599977755227,13.464093208312988,2.416020393371582,1.1302125453948975
3306316131414586112,68.7750242799404,11.536319827125114,21.720186933206577,0.03163345158100128,264.5969683152068,-209.11055429135433,15.266761779785156,2.99383544921875,1.014543056488037
3307367711206955264,67.8205961533177,12.421217334748967,14.19507019824436,0.017169786617159843,17.281913216969464,-18.107763617834443,12.76744270324707,2.038311004638672,1.179988145828247
3307384272600845440,67.67802393093876,12.546929678772738,11.319430964076968,0.03967945650219917,35.04031253797177,-34.51229180030639,15.578369140625,3.346367835998535,1.0561269521713257
3307489031146701696,68.36303444839065,13.045385968619557,23.33351117890057,0.023695556446909904,110.45561302533069,-21.440963919172606,12.256754875183105,2.342474937438965,1.3637889623641968
3307883450880112256,67.32817105658033,14.233885815274288,41.541090825295306,0.029572928324341774,254.2385891093044,159.37502435168074,12.27518367767334,2.800534248352051,1.3954927921295166
3307992336891315968,69.96285291527285,12.72840639889554,22.898495947448655,0.021388962864875793,102.516875225343,-16.16321848160308,9.665218353271484,1.2807331085205078,1.2760570049285889
3308244533074721536,70.00077622407728,13.485051879034119,10.1610281668054,0.018101705238223076,61.93648745380274,-68.62138465644819,9.109463691711426,0.8015384674072266,1.013730525970459
3308700559817832064,72.01084160016654,14.664086402758416,11.917883875166362,0.03354831412434578,19.93890754242938,-43.489037128153726,14.942511558532715,3.174551010131836,1.17529296875
3309172559544126848,69.92032593916687,14.189060556475932,11.550235829662169,0.016129150986671448,-34.380900260932165,-3.2746046669375986,12.365224838256836,1.706808090209961,1.034029483795166
3310480909661217664,64.17798408638185,13.181977950977236,48.30432494176638,0.084316685795784,-39.3599918154827,-198.19950112992183,15.61076545715332,4.121129989624023,1.1683441400527954
3311123436769448320,65.3634995664775,14.868593026218033,11.849889335373371,0.03489387780427933,-24.94691184273211,-7.867881674262561,14.961543083190918,2.5657148361206055,1.1097447872161865
3311426420941869952,64.10651824390972,14.171318643894185,25.25339125258443,0.024223364889621735,134.6442694879865,-20.670239786349534,13.910441398620605,2.8826961517333984,1.2397222518920898
3311906770084019712,64.3677423441332,14.900983314066778,20.282956302607193,0.01580914668738842,105.84047506258158,-17.3536926911853,13.256184577941895,2.593902587890625,1.235404133796692
3312904233289409152,67.25111621738195,16.346213879024717,21.632519360189345,0.01834089122712612,105.1068878388032,-27.317100539736167,13.074519157409668,2.6452226638793945,1.2212473154067993
3313471924887779840,68.36740588379973,17.508850978322744,11.351567938847499,0.02744448557496071,10.348484697801242,58.27477738298475,14.8988618850708,2.4340429306030273,1.0427098274230957
3313527656382481024,66.16031127170741,15.909519063516857,13.377404334812095,0.022884594276547432,78.23074398663397,-22.54577519267587,14.160347938537598,2.680980682373047,1.1960939168930054
3313993608794384768,66.72240127593668,17.613573289782156,11.46037193272989,0.0378282368183136,49.651276418691765,-18.471808189545705,15.46967887878418,2.8144264221191406,1.112381100654602
3314212068010812032,67.37695672528574,17.863022648846673,21.438554423234333,0.022946547716856003,106.1192327332723,-32.02855957789507,6.797134876251221,0.6000423431396484,0.9934813976287842
3314294771901304192,68.48159725897497,18.38062040059367,21.587850129123968,0.03145875409245491,103.7944137257437,-32.46346394321611,14.972230911254883,3.057453155517578,1.0239731073379517
3392628893706422272,74.09611258787432,14.101018020992132,16.930836816539205,0.06224260851740837,64.76827264191361,-18.53527023653676,16.43013572692871,3.3486766815185547,1.0458208322525024
3393284752392701312,74.9350682786819,15.916600609120547,22.377128903481918,0.02620531991124153,85.06808408172753,-29.655281713804747,6.644501686096191,0.5944900512695312,0.8697726130485535
3405390444133738880,74.56536708120333,16.40139938435963,12.138480785452199,0.028091439977288246,69.75206916836575,-11.099761317826584,14.764885902404785,2.6632957458496094,1.1017394065856934
3405722805882844672,74.73430091969166,17.354971965076633,15.357260585693258,0.04714705049991608,232.73577074156353,-23.89755286272228,15.729512214660645,2.798222541809082,1.0393327474594116
3406080078442456704,71.97411182701946,16.99011971606113,10.841664563609427,0.01749875396490097,28.567964814457554,-64.5131416620974,10.821944236755371,1.0593013763427734,1.0772240161895752
3406206002586976640,70.63324581227184,16.845160450284332,10.687987824689746,0.01677699387073517,11.677813639154476,-75.11931492287947,12.318790435791016,1.5904579162597656,1.1006009578704834
3406246551373367168,71.25127910776314,17.271982390931672,16.471415190622878,0.11369596421718597,70.7970369250567,-22.37475901520149,16.19964599609375,3.4315662384033203,0.9998410940170288
3406263903042162176,71.14685201232447,17.451075967143403,14.142269704013106,0.03075519949197769,83.09279181233202,-25.345346586701957,14.631447792053223,2.683621406555176,1.1239252090454102
3406599490311953408,74.28235696568102,18.16492017231793,10.40444923028261,0.01871996931731701,4.190701383798515,20.38679580222072,14.062108993530273,2.2126340866088867,1.0448684692382812
3408512679199692416,73.84985574781571,19.83045702135828,11.50934287899201,0.01718195341527462,65.28617154721097,-34.249839037027066,13.157661437988281,2.0503807067871094,1.0386203527450562
3409782958726752896,70.40726605897248,19.332901513163485,11.696267541446765,0.03740222007036209,-24.66929564191423,-212.7327751364873,15.513275146484375,2.4596948623657227,0.9765639305114746
3409968703177094656,72.6791513167426,19.304039539979595,20.70328973906425,0.04514153674244881,84.9145994149893,-40.17797418715114,15.452219009399414,3.228762626647949,1.0841336250305176
3410121470870545664,71.50735722044723,19.563730505062026,10.59202378098681,0.04946044459939003,-52.051202192678424,-52.535132254924434,14.526208877563477,2.4157819747924805,0.9884528517723083
3410496507413552256,69.56728792882215,18.959600699997292,11.558454769399466,0.015999719500541687,-38.59094695351009,-31.04736756550082,10.72661018371582,1.1304445266723633,0.9972902536392212
3410505784542875008,69.72843914206969,19.18206486939419,20.064564960840617,0.021564360707998276,92.78665865775895,-34.55281295070087,12.897306442260742,2.501133918762207,1.1117161512374878
3410614876712022272,69.45714785269435,19.66846539002029,10.523176534288266,0.015674807131290436,153.99274650323963,-226.89150088632155,12.486674308776855,1.540684700012207,1.1100244522094727
3410695141062231680,68.5469111626402,19.55423396099942,16.35342117353384,0.030776362866163254,-27.359217699951365,0.4777035151158733,14.891688346862793,2.6695995330810547,1.0887559652328491
3410871234720545536,68.4715623774122,20.185167552059138,10.504818032058376,0.03450390323996544,17.62332215167838,-42.34782890328889,14.926485061645508,3.2082738876342773,1.1711535453796387
39124751182907520,61.146005036073106,15.040331922576229,13.800647983899934,0.05155666545033455,18.817619377326732,-87.6887740149899,16.006397247314453,-0.04745960235595703,0.9836636781692505
45181651500848512,62.48572879837389,15.241905327475003,21.629789236100027,0.07978777587413788,53.93490451036162,-77.10800842054509,16.652366638183594,3.6444473266601562,1.1102311611175537
46056862756712320,63.63096422745926,17.33957605806271,16.29004984234984,0.0228701364248991,81.70587847943824,-34.972978300733764,14.367349624633789,2.625577926635742,1.110909104347229
49005581144118784,64.74209416547012,19.90653885437164,21.446669126443478,0.019513070583343506,112.85124254263434,-36.53771534966924,8.424586296081543,0.8979215621948242,0.9953112602233887
49251390712484864,65.39607831786071,21.188582683242913,13.204943666896646,0.022967930883169174,-16.200702494334646,17.946278355721347,6.925216197967529,0.7716712951660156,0.8804246187210083
49295199378608000,64.36204619335743,20.55460215644835,34.85878918491827,0.015743162482976913,-40.677255630106906,-60.18463465221037,9.159104347229004,1.3819122314453125,1.0208555459976196
49415527182759296,64.85887727127862,21.142114709520815,11.929966847767933,0.08434145152568817,28.816245346467376,-42.87588039037422,5.4806013107299805,-0.09154129028320312,0.9368691444396973
50001704319787264,59.32236377602571,18.644069141099916,10.352221957153631,0.01958646811544895,-56.561730807036724,-30.194640652033186,10.389969825744629,0.9715003967285156,1.2139108180999756
51879807618544768,61.363128764747515,20.007777155809542,12.421135206753748,0.01660609431564808,-90.74602716005083,-76.66825878967721,10.444283485412598,1.036020278930664,1.0762394666671753
52010683861728384,62.16969813475797,20.67863771964394,12.586849483481977,0.019844120368361473,44.83093796972004,-87.07746266539664,9.813249588012695,0.9392805099487305,0.9473398327827454
144380002877251968,68.04951548812811,20.982692717583706,12.234159862164226,0.031400442123413086,16.640030046204533,-79.12862179677532,14.66612434387207,2.737405776977539,1.0924102067947388
145325548516513280,65.84351591714137,21.378929427680287,19.966961468625346,0.017699141055345535,99.46023349708635,-37.91650678470474,8.648896217346191,0.9090738296508789,1.049275517463684
145583418353218176,65.5025487439626,22.114455935194517,25.941552734965477,0.017390111461281776,-236.0282492101877,71.87466966649146,13.123557090759277,2.2443580627441406,1.1323927640914917
145884615820458880,67.2771119315678,22.588344759447775,11.320744227969,0.03542514145374298,33.25154908071532,31.820793322052943,15.15208625793457,2.5139198303222656,1.1766624450683594
146159184490223616,66.48723917034266,23.131858504961173,11.49099961739947,0.016511619091033936,25.917900750480186,-21.6582446835455,12.202801704406738,1.609018325805664,1.294543743133545
3287466275866009088,66.87370238530558,8.692079246933135,13.291858695910243,0.03464541211724281,0.289095487754949,-87.92694452601624,15.33265209197998,2.7563419342041016,1.0673197507858276
3287541420613767936,67.66979782709963,8.92167610724647,11.012293250024433,0.015267441049218178,96.63146476245382,-127.8745795512061,13.534799575805664,2.192694664001465,1.1246936321258545
3295252879775004928,73.62054947019867,11.783903852984055,11.201467148009412,0.017853446304798126,-64.88516113688422,62.42129160952559,10.780272483825684,1.2310895919799805,1.0651265382766724
3295816688722356992,70.81051577273341,11.831733989667935,10.03415310154208,0.01897137239575386,-4.266752185650267,-61.45778630804504,13.972138404846191,2.129425048828125,1.1107302904129028
