source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
68516380619023744,54.34263204402563,24.956727972085893,4.8786966808173515,0.06859917938709259,54.529364982724104,-9.181555519907018,16.735736846923828,2.513298988342285,1.0408620834350586
68577300435634432,55.33283855367576,25.113497772126603,8.206844071640383,0.08238117396831512,22.259098816703336,-50.37797715110469,16.688621520996094,2.957090377807617,0.9672040939331055
68589218968288512,55.30023327799395,25.30178732398271,6.175699455867906,0.12162626534700394,15.788832055454819,-20.914104245314903,17.608810424804688,3.1131858825683594,0.9218053817749023
68643369916509824,54.52079699728193,25.53218712311131,4.099427504541043,0.1789204478263855,-22.652864246404754,-47.39911849524541,17.90785789489746,2.7867469787597656,0.8702387809753418
68665467524154240,54.80511107048942,25.62825825483738,5.271190772358974,0.0499732531607151,6.99383299056684,2.0876054143791594,16.116230010986328,2.410696029663086,0.9792230129241943
69388117244815488,54.08208839820681,25.39893362843843,5.005917601950836,0.019422002136707306,23.74130320984981,-12.142330713763032,9.178295135498047,0.5279779434204102,0.9848474860191345
69428322435090432,54.72908687740777,25.858844015348524,5.076956194090262,0.044902969151735306,20.485824138074452,-0.17801715265509518,15.57767105102539,2.25421142578125,1.190024733543396
69834759483788928,56.306465913388266,25.08756084913728,7.505058121310262,0.016325490549206734,20.585544507614465,-46.24529324895428,12.777334213256836,1.4643487930297852,1.0887398719787598
69860293066219136,56.412758094613054,25.224208945373555,7.282245692610075,0.02390686795115471,19.832396859021433,-45.07769249739836,14.256175994873047,2.1211929321289062,1.0119166374206543
69931550867242880,56.1607993190901,25.58066700183449,5.615742398019407,0.1074199452996254,-76.55151481405602,-48.65432875978204,17.57737922668457,2.9034271240234375,0.9822553992271423
69951449452730752,56.8579741062699,25.440566366115203,7.235428938011102,0.08104550838470459,20.062196487855136,-45.204694104718186,16.655189514160156,3.3346681594848633,1.055795669555664
70026899141106304,56.730709635005276,25.85803282479232,6.301740815036458,0.14266371726989746,16.994885413266203,-39.5106973876958,17.991872787475586,3.3465518951416016,0.916016161441803
70108473456817280,55.40077339536187,25.619132539658523,7.260360591268323,0.020596420392394066,17.45329149479062,-43.16377509224178,9.931939125061035,0.7802009582519531,1.21952486038208
70121976833945600,55.53025437046873,25.88173859507484,4.565265685400838,0.017710203304886818,-10.860442269087784,-17.377943176628648,12.268182754516602,1.0146169662475586,1.2084593772888184
70132658415356672,56.01878964027544,25.856103737794054,7.308381076735373,0.019063299521803856,19.256685715816424,-43.26668931115148,12.512795448303223,1.436391830444336,1.1794590950012207
70152144684310144,55.94626178163878,26.07635238903365,7.123962622313409,0.05344229191541672,20.134319603109525,-44.8751076038033,15.83549976348877,2.78060245513916,1.10973060131073
70173001045420160,55.28665612689858,26.012963247546242,4.2275576377209925,0.040652185678482056,-3.7882128591874977,-26.773077708649645,15.623324394226074,2.2726478576660156,1.0428779125213623
70175474946486784,55.04463153936919,25.824830637268388,7.083079593121529,0.08727159351110458,18.865772908616623,-43.41389944645241,17.180622100830078,3.096220016479492,1.0204391479492188
70313016978627584,55.90868834592439,26.612313861082,7.034812837832362,0.02092769183218479,18.96927253509914,-43.74373870479166,13.390501976013184,1.6709251403808594,1.0334506034851074
70319541033323776,55.74034249401841,26.605235888568064,7.636639692680025,0.10829418152570724,39.49942112829237,-25.303672626737495,17.504283905029297,3.094127655029297,0.963834822177887
70351946562150144,56.144176236384624,26.87478903406485,5.117359102012194,0.05139428377151489,-24.84881733357881,-25.321540954201097,16.02125358581543,2.383477210998535,0.9908321499824524
70373318321652992,57.60268768769764,26.077923241648623,5.0244128313212,0.11632858216762543,10.183303843507815,12.73871166955836,17.685115814208984,2.8680953979492188,1.0245797634124756
70414756166149376,58.16739602616298,26.582333291313994,5.399126735481552,0.01864827610552311,35.47655999898963,-40.92424341466705,11.8932466506958,0.9388275146484375,1.3643649816513062
70464612146557824,57.09503761754654,26.6931742215536,8.473973315719315,0.02799755521118641,32.095952490094234,-155.55918208852026,14.015738487243652,2.1007862091064453,1.289158821105957
70466944314312704,57.22701114256644,26.6955530181255,4.143319751537061,0.14628034830093384,227.8267970260843,-187.19935772828416,17.9902286529541,2.1046676635742188,0.9400495886802673
70671217252289024,56.824837685027404,26.93660747523874,4.1021216900620265,0.016763556748628616,14.730177384188025,-25.753687331897236,13.296869277954102,1.2694091796875,0.9974066615104675
70935477999268736,54.87178480390916,26.12682013758923,4.54487073220622,0.028243333101272583,13.359385106068576,-25.793333449393394,8.990449905395508,0.6686286926269531,1.1094577312469482
70945236164956288,54.89459607951263,26.237040816452314,4.034566823112087,0.10978182405233383,-28.38914912316158,-26.840358641858593,17.28534507751465,2.6507301330566406,0.9909989833831787
70964340179364096,54.76386756178348,26.491812900225284,4.479887567828293,0.04898102581501007,29.024155681343416,-48.76548281880902,15.84582805633545,2.4934701919555664,1.2162693738937378
69834866859848192,56.325703284283655,25.099341098152607,7.4380772139423605,0.017500845715403557,20.86351880164022,-46.2940528962849,13.5700044631958,1.781209945678711,1.0589367151260376
69837134602589952,56.21473010374198,25.08777464661099,7.1556032681894095,0.08404760807752609,19.550841497341686,-45.85813750178682,16.976329803466797,3.1792478561401367,1.029214859008789
69918979499308288,56.286047895907856,25.557284619295455,8.452786978223317,0.02787119895219803,69.81945565625588,-0.35046477289438094,14.752923011779785,2.208132743835449,1.1646617650985718
69922346753650176,56.51309738125529,25.54460606813305,4.145505055823025,0.01794545166194439,20.900593797285822,-36.81100876576619,10.583855628967285,0.7370662689208984,1.0876538753509521
69948253997063424,56.94524283764543,25.38549346832899,7.2009784966893235,0.02851277031004429,19.422889821125843,-45.7770402267978,8.269570350646973,0.34359264373779297,0.8247366547584534
69984778398887040,57.432053852958504,25.774563560192327,4.870302057958703,0.08925099670886993,-14.761956703442586,-16.8435190034235,17.014192581176758,2.886058807373047,1.0625295639038086
70011063598677248,57.45275416761773,26.10920203480759,4.957340324328052,0.024318277835845947,3.889949490596236,-22.394977675526384,11.628412246704102,0.9759292602539062,1.3564155101776123
70019103777425024,56.691128532413025,25.69745734086007,5.698453639175588,0.024364424869418144,-1.3530864000564655,14.928415562992825,10.722249984741211,0.8833379745483398,1.2751743793487549
70040612973493504,56.32801125024307,25.971831043749564,5.095034868019767,0.021955804899334908,-6.901769054547005,22.72502884380392,9.769248962402344,0.6866769790649414,1.2329133749008179
70077270518065920,56.84147827794629,26.379668527819774,7.535994762888507,0.06226472929120064,20.679228201590327,-46.724756753276054,16.47710609436035,2.9439449310302734,1.0492510795593262
70098302974328448,55.81974956644715,25.54615905742947,6.167383718677266,0.02085767313838005,55.46638880760828,-22.30816697073601,12.776771545410156,1.3971118927001953,1.102683424949646
70123003329050880,55.93374708446591,25.66362571551907,7.663925692212121,0.12597662210464478,20.666605995135242,-45.993050326798866,17.19489288330078,3.1162309646606445,0.9534130692481995
70138499571946752,56.11254696484386,26.01214432697683,6.558566743806491,0.14060837030410767,17.00924219398475,-39.06166300600912,17.489765167236328,3.2277183532714844,0.9739223718643188
70189837317110016,55.04559055682499,26.11121030197882,7.124132246599021,0.07682649046182632,20.132120655612773,-43.72299645323373,16.74321746826172,3.0388545989990234,1.0204113721847534
70197774416757376,55.49676199798824,26.08245421019974,4.90657161671693,0.0372273288667202,27.953766495250804,-28.91707209168416,15.531475067138672,2.1932249069213867,1.0491751432418823
70241033326866944,56.49510380195464,26.33369184449632,7.273518281737768,0.15733729302883148,19.996582200164305,-44.52598918784556,17.551469802856445,3.4921703338623047,1.3074250221252441
70396614224215040,57.586605682801626,26.373520735092043,4.99528574255425,0.02358013018965721,15.200128136352724,-20.286912075662983,13.509868621826172,1.6816949844360352,1.3488517999649048
70400221996724736,57.634628850519086,26.439737169479123,7.792594542612193,0.03370518609881401,74.0569123070876,-55.79477219487089,14.66951847076416,2.3155879974365234,1.1459051370620728
70442690633196928,57.33085861610343,26.438010041111134,4.165791472888648,0.05452514439821243,2.6492681452257654,-8.37039544384497,16.3389892578125,2.3937768936157227,1.0201139450073242
70965027374129280,54.8162777062268,26.480893222691233,5.9216957796169885,0.10055199265480042,-8.374202816941725,-8.56159308046386,17.265439987182617,2.7824859619140625,0.9296984672546387
70976159929505664,55.36134733134921,26.510325135543468,5.294654958315055,0.03558770567178726,34.473124120606364,-65.83641606006586,15.199434280395508,2.005080223083496,1.0497932434082031
71075665731810304,55.66860291710518,26.79759614463515,4.528625958634496,0.02164556086063385,10.715174253297008,-14.375736186411297,13.30710220336914,1.3345794677734375,1.015006422996521
71078483230315520,55.45026051976445,26.78898039284342,7.0688004637267365,0.039914026856422424,19.9940766390579,-42.88747302013654,15.581440925598145,2.6198577880859375,1.0192644596099854
69389117973603584,54.02218741685922,25.42299085752895,9.447742209831036,0.019626788794994354,28.39971144751464,-135.73972857653985,13.676084518432617,2.1334028244018555,1.1517995595932007
69419629421291392,54.527153104026155,25.699545910958815,4.362049229805416,0.043656930327415466,68.44488009878968,-40.30401291512462,15.57941722869873,2.046513557434082,1.091315746307373
69427291642841472,54.47573304036188,25.890291690367363,5.058027597207697,0.08214189112186432,3.0102055055445547,-2.6086350175855957,16.755170822143555,2.7125816345214844,1.0515142679214478
69834763780636672,56.30933332022195,25.088631638618697,6.7238369311690125,0.0180526040494442,18.962293916845173,-41.36768252342469,13.686683654785156,1.757277488708496,1.0770314931869507
69876712724339456,55.951482385995824,25.004185022844748,7.435405583801451,0.022914376109838486,19.85967336466963,-45.6027373395702,11.434036254882812,1.1084728240966797,1.113728642463684
69885410034993536,56.09462576669449,25.17812293480217,4.4819021565700226,0.04426334425806999,3.6983347162317655,-28.215342333553174,15.756731986999512,2.2056446075439453,1.0932857990264893
69893484573366784,56.049270630885495,25.398004370159367,4.005689143726543,0.015516819432377815,27.824700765543753,-55.809949299004785,12.036048889160156,0.9990205764770508,1.030636191368103
69894790243450624,55.763703891064125,25.223152422766823,4.0690295405983115,0.07192093133926392,16.597445876049584,-14.240714762965883,16.973480224609375,2.661715507507324,1.006515383720398
69908156181656576,55.76825100403674,25.436563539499705,6.839491558937704,0.09586863964796066,19.64236162101324,-41.24986339494694,17.106689453125,3.2232704162597656,1.027164340019226
69911317277570688,55.89373066170435,25.603884366317004,5.625361488803644,0.11044158786535263,14.20587551501842,-35.25490646637055,17.249975204467773,3.25687313079834,0.9815624952316284
69940591774706688,56.380293437051904,25.775757035727434,5.159680941286499,0.05429317057132721,30.004731471834525,-56.67087567031828,15.967023849487305,2.38161563873291,1.0286729335784912
69964879813013248,56.83709232128784,25.525638838893478,7.44663752434784,0.021418990567326546,19.303587860106475,-45.56852791313415,9.696473121643066,0.7528343200683594,1.1370097398757935
69987905135086976,57.23647981333154,25.811458829670276,7.077360281963211,0.09128128737211227,-15.219293278081135,-6.599381786204707,16.873022079467773,2.906144142150879,1.0401625633239746
70013022103636992,57.22409734998734,26.098011629978497,7.595569566608939,0.0435929112136364,73.23204322368102,-21.26039784370404,16.090585708618164,2.4771156311035156,0.9891169667243958
70112149948809216,55.44556205563623,25.685832153694847,4.770736291012235,0.017863761633634567,-1.677134835260253,-11.892953612795452,11.677978515625,0.9519500732421875,1.0284240245819092
70135170973556480,56.15019574172278,25.972238722484022,4.1060222274768305,0.041650015860795975,5.0997812938253855,-3.4634351644285912,15.403348922729492,2.1632423400878906,0.9687414169311523
70153484713977472,55.82948712890788,26.078747132934307,7.333114923095777,0.06654144823551178,20.089343981375066,-45.585505053169854,16.255725860595703,2.924083709716797,1.1012641191482544
70224643732103680,55.49900192093822,26.460874177309847,7.847842024058634,0.07019462436437607,22.008647535406574,-48.589726047064936,16.68355941772461,3.0489187240600586,1.0679434537887573
70257109388259584,56.337988999226944,26.4422693601715,6.101461060144406,0.01927643083035946,41.901307871933184,-19.0169291011062,12.808666229248047,1.3717451095581055,1.012073040008545
70274190474468864,56.868431608315476,26.534764624622056,7.372225510083305,0.05685108155012131,20.170626566598024,-46.3115765151861,16.338064193725586,2.9357967376708984,1.0026253461837769
70426782074435584,57.77125635675894,26.614107836089318,7.193973340297591,0.14962518215179443,18.304234312289193,-43.63030142045306,17.640060424804688,3.258769989013672,1.0923852920532227
70457877637565824,57.06939334323902,26.503111885230055,7.771877340288462,0.06772353500127792,20.775924413454668,-49.073057631362026,16.525291442871094,3.0225696563720703,1.0165820121765137
70681319015350528,56.84781561922416,27.070047208084617,4.0870835184234915,0.06149711832404137,-6.967920870023194,-24.67557764871006,16.152320861816406,2.240476608276367,0.9715577960014343
70722104024816640,56.55422602665775,27.036455940076365,6.058352895783865,0.08691475540399551,12.169055384802496,-49.6128004131498,16.899641036987305,2.5335702896118164,1.0090124607086182
70976224352039680,55.41204764061396,26.500373122123914,8.946740629211275,0.01597764529287815,76.63131768952937,-15.682807688193453,11.8942232131958,1.311722755432129,0.990181028842926
70993545957051904,55.17975950949912,26.639516043370346,4.027123818873218,0.018248531967401505,-11.246178978146734,-10.142405672926834,11.786749839782715,0.8640384674072266,1.022928237915039
67316809137374720,58.87706574482723,25.81993700903049,5.819499252191851,0.015894822776317596,-40.20752352425818,-18.03461133215925,12.913646697998047,1.4160957336425781,0.8506584763526917
67369761791970048,57.99595847917849,26.0080617258885,4.000173802103644,0.12087303400039673,57.72038245033198,-34.112982972412844,17.198223114013672,2.6873931884765625,0.9874880909919739
67381787700522240,58.398054567533606,26.118798687539105,7.156593213590406,0.10382314771413803,17.58749587725939,-45.23920402507784,17.003772735595703,3.338014602661133,1.0807465314865112
67433052429509504,58.974302270978065,26.207441140956156,4.243051321692631,0.050598062574863434,2.392799702203473,-11.932016467527607,16.28214454650879,2.4779462814331055,1.0064990520477295
67756308846461952,54.49579730684453,23.33212680822367,4.739822962210507,0.09265312552452087,-2.936565606269472,-60.14620195935315,17.204408645629883,2.594911575317383,1.0114952325820923
67763867988883328,54.53351877406283,23.57332994209745,4.693370533363546,0.04245210438966751,29.02429890555264,-33.455330940416694,15.61008358001709,2.065108299255371,0.9636890292167664
68097020012324352,53.53056707846046,24.344244949131976,7.368017028297914,0.01802797242999077,21.590979151615052,-45.057868171096345,9.433692932128906,0.680933952331543,1.052103042602539
68110828330567424,53.52024803559803,24.443739058436677,6.012061988552185,0.015214488841593266,27.752423139345428,-69.69688358840624,12.227678298950195,1.1769332885742188,1.0916752815246582
68120487713491456,54.90844706100904,23.49740305684852,5.431389487728351,0.11590799689292908,7.36288591906842,-56.07715375691009,17.858488082885742,3.090158462524414,0.9382020831108093
68184671704689408,55.10642549202691,24.171329765989608,4.344234949011245,0.015796752646565437,16.556425078860833,-19.95339170605428,13.158417701721191,1.2979612350463867,1.0665056705474854
68208929679935104,54.43635025017427,24.01392691344459,4.194172290468591,0.019265109673142433,26.851199198280895,-1.4809033262560023,10.678475379943848,0.853672981262207,1.1476571559906006
68213774403044736,54.48654885368399,23.99316879412979,5.391054852124797,0.017972037196159363,204.058195823193,-289.8442894239804,13.684085845947266,1.3116579055786133,1.0213980674743652
68297406006861824,55.831551913473405,24.41596878544954,4.607742675051445,0.016393395140767097,14.88786837266264,12.017259208224992,11.865887641906738,0.9532060623168945,0.904094934463501
68317609532996480,55.76236248275604,24.6695581256056,7.42177512010508,0.0169195719063282,19.448560594792347,-46.251957092365615,11.684883117675781,1.123403549194336,0.9533442258834839
68368629448159616,55.51776601527716,24.803271946122244,7.374958027618437,0.11621657758951187,16.382272793001718,-12.52509194765002,17.536026000976562,3.4303951263427734,0.9189326763153076
68409590552589184,54.43118456203327,24.258908552796214,7.062857094080872,0.027598682790994644,20.906155075792963,-52.42474615645315,7.386172771453857,1.4509367942810059,1.0979759693145752
68448142178730752,54.55441333229951,24.637856403038533,7.334908451148601,0.07559210807085037,21.09136160678619,-45.7117627807807,16.846961975097656,3.086946487426758,1.034141182899475
68464909730964096,54.409371595885865,24.77529652372174,6.201128622798659,0.13176105916500092,-18.931800981756584,-4.942069143058502,17.682785034179688,3.0818862915039062,0.9833582639694214
68487209201126784,53.63386009571157,24.538223148342652,5.190522207690778,0.020497703924775124,-18.691212392908767,-8.615031195186596,11.47128677368164,0.8905916213989258,0.8736966848373413
68521053543432064,54.32443975964682,25.06245414627673,6.675772798265019,0.042545121163129807,23.318014638582362,-57.5267606128068,15.587020874023438,2.441516876220703,1.138353943824768
68581694185489920,55.24698532160135,25.198561920518507,7.306643159453647,0.17849546670913696,21.12464976090914,-45.97008590278055,17.913898468017578,3.4784622192382812,0.9805761575698853
68603379477010688,55.29260352022707,25.426381255575308,4.163487311871876,0.02178812399506569,-4.857289538724515,-7.08579348098735,13.995348930358887,1.5525121688842773,1.0291281938552856
68606678011905408,55.07188260130831,25.468918457808407,4.137511287687565,0.11112373322248459,24.106163695111327,-9.212903200295674,17.4475040435791,2.670574188232422,1.118759036064148
68642515218949760,54.490155750288466,25.455275246667924,8.306018074515904,0.040747325867414474,25.47598245321596,-68.24457457322649,15.319374084472656,2.406254768371582,1.0841596126556396
68660554081641472,55.0249543783144,25.672340069931327,7.346215279595457,0.07473170012235641,20.99054493754399,-45.58165874546525,16.92848014831543,3.0767555236816406,1.058337688446045
69403617783173888,54.068743607432275,25.585613412158644,5.2870760274193715,0.021352345123887062,10.143065186240205,-42.73094808067593,13.722021102905273,1.637272834777832,1.0988844633102417
69436328253987328,54.66871715381682,26.095941001516344,5.719377622377294,0.01659257337450981,16.204439075538097,-35.368052564205776,13.360342979431152,1.47186279296875,1.0320688486099243
69899978563939712,55.65858655426753,25.32275688633548,7.123883589657456,0.02580505982041359,-23.354952324722856,-9.062623342932568,14.620631217956543,2.135462760925293,1.0880855321884155
69917635172718720,56.1832111805621,25.4990904084966,7.186533778949462,0.015603356063365936,20.32485977606972,-43.83160913236325,11.862407684326172,1.1800012588500977,1.022739052772522
69935162935991168,56.01189022138177,25.656149201293164,7.323156582407243,0.016472578048706055,19.773088992553234,-46.019073391669544,12.610382080078125,1.4632463455200195,1.1966140270233154
70010303387697024,57.401390021101875,26.037727888727037,7.402525727526368,0.1416081190109253,20.3860061379901,-44.998275638273896,17.72576904296875,3.5320568084716797,1.0504238605499268
70036210630225536,56.40651746163944,25.88024221981851,4.164742920865046,0.1463414579629898,-14.16950550493828,-7.0574447776835045,17.991424560546875,2.972555160522461,1.0343893766403198
70036970839372544,56.49575031600026,25.897156317081066,4.527366645477856,0.019927965477108955,9.1036062310807,-5.488957077268937,11.202006340026855,0.9000358581542969,1.0055710077285767
70040166296896000,56.323706037645465,25.938752199472688,6.062537413544444,0.058491602540016174,48.96660969943607,-4.026441659394326,16.498991012573242,2.6142683029174805,1.0082539319992065
70077240454635776,56.823036091364735,26.378393893495524,4.259530743902992,0.01900697685778141,55.66512735672275,-36.36754391057767,13.926594734191895,1.5021429061889648,1.052565336227417
70084490359416320,56.8118593586982,26.474669918938215,4.482340603773312,0.08567322790622711,-3.5290076567061064,-12.366601488241834,17.25236701965332,2.883462905883789,0.9873926639556885
70127955428529536,55.77098887380925,25.742928469245964,7.525572168680947,0.07754190266132355,20.486585613944392,-47.0037030119274,16.527870178222656,3.0445175170898438,1.0766808986663818
70231240801459328,56.3714531184191,26.129535880400127,7.159905611446794,0.06627820432186127,-61.41645801164188,-39.65978442180254,16.6951961517334,2.8953256607055664,0.9848841428756714
70303946007737344,55.76406842644793,26.422987067740806,6.815517196480875,0.05715770646929741,-48.38698352057135,-18.882131015416846,16.05422592163086,2.5621604919433594,1.0605335235595703
70480623784271488,57.53902824927221,26.810408673257943,4.238528991255374,0.02855765074491501,29.855278479319452,-16.21859655823951,14.913885116577148,1.9305200576782227,0.9981468915939331
70493783564055552,57.49632819408239,26.914765274079862,8.106754027908211,0.0670645534992218,19.39287714273521,-20.025836773177552,16.74164581298828,2.837216377258301,1.0288050174713135
70510310598316800,58.373747316440905,26.680276301606927,5.2872899680049485,0.02862641029059887,13.769562158849132,-44.06056308876581,14.824755668640137,2.416043281555176,1.0478283166885376
70974231487562752,55.25169298853965,26.535786553925483,4.17426971583881,0.07182197272777557,8.78715106121101,17.984125252464708,16.296995162963867,2.296070098876953,1.009992241859436
63501916105582592,56.4117284758614,21.218671115732903,6.564260123932863,0.12752828001976013,27.243292774914096,-27.54509437711629,17.838211059570312,3.1745071411132812,0.9026067852973938
63552635375496704,56.1138068560454,21.299615271087443,4.016263681119174,0.022700466215610504,32.63781596543126,-10.271625112633526,14.303466796875,1.6461725234985352,1.0202641487121582
63561019151569408,55.7308571287372,21.285286809029795,4.832160681135573,0.0840941071510315,42.271326073093334,-61.03460374765011,16.652751922607422,2.920185089111328,1.1908761262893677
63717665199974016,57.343901720159984,21.632098141735444,7.557019272421872,0.06768690049648285,20.408068946671825,-46.356015875885454,16.79018783569336,3.192258834838867,0.9818293452262878
63780401784570496,58.16764727892068,21.839174606304436,5.302572035831961,0.014195306226611137,11.730805792098547,-34.11237822859481,12.539663314819336,1.1733598709106445,1.0578840970993042
63852733331735424,58.03400448525073,22.150474251487278,5.1257922789442265,0.06334413588047028,17.227734392905635,-28.306537446945185,15.381855010986328,2.208376884460449,1.196006417274475
63906712479691008,57.22035747172377,21.703034885265897,4.339144662543119,0.09878577291965485,46.48107802569564,-52.424330391355895,17.20703125,2.930492401123047,1.0737720727920532
63907880710793088,57.219668639015545,21.751206807265493,6.705557403784854,0.08303017914295197,16.00941240871289,-96.38027932870511,17.044939041137695,2.841655731201172,0.9891201853752136
64000858161160192,56.937279217563024,22.084400500903598,6.022803229056837,0.046199001371860504,46.114510070697165,-12.554763723929902,15.990187644958496,2.744293212890625,1.1112440824508667
64025592877824256,56.81674137401668,22.448108786684767,9.863708464253309,0.054347116500139236,191.0215116804863,70.17992014274643,16.053956985473633,3.000835418701172,1.0099434852600098
64078854770451200,57.95735162656944,22.601336821305757,4.303748312317889,0.028197526931762695,4.0685192681995215,-31.68284041304139,14.785284996032715,1.9374561309814453,1.1155915260314941
64125893252184704,57.251532565353926,22.6308336971208,5.459190550350209,0.018033096566796303,-1.0707600647902895,-7.026807765103783,14.037388801574707,1.6804304122924805,1.0275472402572632
64129294866302336,56.97574688018189,22.656941491685657,7.334420448765222,0.08047027885913849,21.156998323062908,-46.783284011777134,16.87190055847168,3.0407819747924805,1.0449551343917847
64295870876386816,54.95327348141067,21.697362264470208,4.300650736716879,0.023127572610974312,36.161221402465614,-6.8181490946708525,9.955981254577637,0.7268180847167969,1.094802975654602
64615897479055360,54.98613617410895,22.473349149518693,4.587727088295598,0.03911461681127548,-0.271188440286255,-12.246113342260774,15.594864845275879,2.1728744506835938,0.961595892906189
64671903852618624,54.59418238508955,22.499479201832393,7.388471608091407,0.016214504837989807,21.468512882706108,-44.80755231263008,9.941271781921387,0.7443685531616211,0.8698338866233826
64749110185114752,56.472484699818686,22.288629342452,4.284319403073484,0.05010754242539406,-13.388801061670287,-1.6484786511480203,16.285812377929688,2.435741424560547,1.008195400238037
64796045587678208,56.540045869260496,22.710208696532792,6.9037600052107395,0.04675031080842018,18.734831812674877,-42.97917377907939,15.822847366333008,2.98455810546875,1.0199612379074097
64802986254815232,56.604653072246904,22.82285248320211,9.84710235393523,0.11089912801980972,87.50173012869449,-75.97615366503862,17.217632293701172,3.120572090148926,0.970899760723114
64808204638390912,56.66006365313638,22.919584206915975,7.1525685788631295,0.02036420628428459,19.92415292387568,-43.54934665259477,9.306278228759766,0.6573867797851562,1.0373340845108032
64809445885616640,56.572733276964804,22.959273524664393,9.421603998414085,0.0171231497079134,19.270590840775938,-16.125207577943456,12.379182815551758,1.5425405502319336,1.0187548398971558
64840541448791424,55.829295125583606,22.78609278822735,7.563829913298237,0.07538171112537384,20.644452369350773,-46.401402692649455,16.816062927246094,3.072948455810547,1.0582237243652344
64888301486039552,56.94275883401717,22.927557811978918,4.62721787729579,0.07313144952058792,-3.7049400527940057,-8.377741888598045,16.349119186401367,2.572751998901367,0.9925872087478638
64899017426872960,56.696182198354265,22.91437971648443,7.188082380653626,0.019717320799827576,18.758200870264197,-45.00169638409588,10.343077659606934,0.8285722732543945,1.057362675666809
64901804863795072,56.84543672874367,23.050459592267227,4.209758775108909,0.09042723476886749,29.74610493594342,-8.022445033548074,16.416946411132812,2.3284692764282227,1.1144992113113403
64933621980897536,57.17084540801888,23.23797186912308,8.51124405941673,0.04877849295735359,20.667921284111728,-52.16286906978018,16.074800491333008,3.1378297805786133,1.1162688732147217
64941142466888064,57.14872305329216,23.430797423131526,4.124394381043643,0.12773428857326508,35.87844042658425,-4.937089258156228,17.871997833251953,2.8805274963378906,0.964791476726532
64952068862923520,56.58921758662981,23.08569959940112,7.082300122602656,0.17132999002933502,18.171048121636094,-45.3603468650091,17.905458450317383,3.3816452026367188,0.8758125305175781
64964717544035200,56.63706230536038,23.305130986179122,7.4331628168469965,0.02142300456762314,20.539250037585216,-45.044832979748406,14.018695831298828,2.0111351013183594,1.0649348497390747
64967603762044928,56.78974161914069,23.43215484093026,7.306142286619532,0.08113764971494675,20.74313458821348,-43.89561580660229,17.042369842529297,3.063380241394043,1.00177001953125
64977705525131904,56.64730542253092,23.41153106180494,7.223361814603207,0.01899484544992447,20.296996397713922,-44.83110777745387,14.0811767578125,2.0335311889648438,1.008254051208496
64985127228608128,56.61581566561294,23.592514924329777,7.350579885028082,0.016052942723035812,18.427570634978657,-44.855479132862804,12.563813209533691,1.5843839645385742,1.1775939464569092
64990349908937984,56.86723342159842,23.44802253199141,7.190891560508792,0.04699193686246872,20.033422449529546,-44.36039825874826,15.722566604614258,2.744365692138672,1.059874176979065
64990792288875264,56.900223814089344,23.47393838707442,7.548538567542814,0.10260746628046036,19.302490159035983,-46.086822658837626,17.404691696166992,3.1785507202148438,0.9667489528656006
65003612767943040,56.759854923492746,23.543160259903228,7.582012654647615,0.11968213319778442,20.174479794914443,-47.09982488667018,17.89812660217285,3.669828414916992,0.9422629475593567
65010549138050944,56.80648230098543,23.714085620776036,7.417636325472424,0.013752326369285583,19.730513631399994,-45.608867809732224,12.215946197509766,1.2616500854492188,0.9788414835929871
65027149188203776,55.43820163647291,22.882060505127992,5.134832132618855,0.02441803365945816,0.5590338945528597,-50.70186611250874,14.27148151397705,1.7784461975097656,0.9707501530647278
65027595864799104,55.52268524051336,22.864043450550472,8.457055533185152,0.051252953708171844,-8.89922925446236,-12.542693868242601,16.208349227905273,2.7477006912231445,1.035361886024475
65030069765947264,55.76119078628375,22.879054337064254,6.247738760964092,0.055354923009872437,27.825880946809974,-32.69741859388335,16.43520736694336,2.757171630859375,1.0600107908248901
65087244370534656,55.8570513361903,23.449263973902898,5.07194002173475,0.08080635219812393,23.522968550448613,-10.563679926288653,16.88361358642578,2.816741943359375,0.9623907804489136
65181527493208192,56.1322400085094,23.59042529757861,7.24946466059114,0.047923892736434937,20.500960783305388,-45.03641678694634,16.055322647094727,2.823798179626465,1.0818568468093872
65244646332548352,56.19731354525086,24.01033845340132,7.65386834667479,0.06025214493274689,21.900339063891042,-46.777033740533184,16.130624771118164,2.791600227355957,1.1976473331451416
65282957440774912,56.475781958639836,24.352038679072194,4.041779101433335,0.13027754426002502,-20.693575260570142,-4.76594861732858,17.468505859375,2.461071014404297,0.9487502574920654
65294364873918080,56.29278594931714,24.392156067592783,5.373066695829954,0.1128673404455185,7.283833758720885,-9.382753513656395,17.42530059814453,2.749755859375,0.8667548298835754
65309100904545280,59.04641371219317,22.22098311857347,7.608196881475199,0.02024061046540737,21.68047865362612,-46.55359218256474,11.319913864135742,1.0690479278564453,1.0913528203964233
65330099002345216,59.024307561150344,22.439264785850384,7.750298936212662,0.016645509749650955,20.369792737524676,-47.36402848117112,12.854561805725098,1.5781078338623047,0.9911289811134338
65388373118754816,58.88610248731875,22.710809462490865,5.681890725559228,0.03390054777264595,-17.14687469487977,-4.694788376593861,15.225385665893555,2.25299072265625,1.1133537292480469
